/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_08_278.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_08_278.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_08_278.jpg,0,1,0,30.18995
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_08_345.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_08_345.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_08_345.jpg,0,1,0,30.19029
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_08_412.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_08_412.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_08_412.jpg,0,1,0,30.18946
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_08_480.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_08_480.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_08_480.jpg,0,1,0,30.1903
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_08_547.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_08_547.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_08_547.jpg,-0.15,1,0,30.18501
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_08_630.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_08_630.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_08_630.jpg,0,1,0,30.19029
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_08_713.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_08_713.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_08_713.jpg,-0.15,1,0,30.18523
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_08_781.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_08_781.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_08_781.jpg,0,1,0,30.18997
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_08_864.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_08_864.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_08_864.jpg,-0.05,1,0,30.18996
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_08_946.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_08_946.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_08_946.jpg,0,1,0,30.19016
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_09_013.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_09_013.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_09_013.jpg,0,1,0,30.19028
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_09_081.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_09_081.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_09_081.jpg,-0.05,1,0,30.18982
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_09_164.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_09_164.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_09_164.jpg,0,1,0,30.18738
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_09_247.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_09_247.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_09_247.jpg,0,1,0,30.19023
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_09_331.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_09_331.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_09_331.jpg,-0.2,1,0,30.18118
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_09_413.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_09_413.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_09_413.jpg,0,1,0,30.18935
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_09_496.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_09_496.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_09_496.jpg,0,1,0,30.19016
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_09_565.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_09_565.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_09_565.jpg,0,1,0,30.19029
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_09_647.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_09_647.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_09_647.jpg,0,1,0,30.19029
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_09_714.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_09_714.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_09_714.jpg,-0.15,1,0,30.1848
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_09_780.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_09_780.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_09_780.jpg,0,1,0,30.1916
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_09_848.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_09_848.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_09_848.jpg,0,1,0,30.18987
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_09_915.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_09_915.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_09_915.jpg,0,1,0,30.18982
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_09_998.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_09_998.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_09_998.jpg,0,1,0,30.19084
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_10_082.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_10_082.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_10_082.jpg,0,1,0,30.18994
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_10_149.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_10_149.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_10_149.jpg,0,1,0,30.19011
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_10_218.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_10_218.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_10_218.jpg,0,1,0,30.19022
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_10_298.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_10_298.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_10_298.jpg,0,1,0,30.19016
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_10_381.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_10_381.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_10_381.jpg,0.15,1,0,30.18431
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_10_465.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_10_465.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_10_465.jpg,0,1,0,30.1843
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_10_548.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_10_548.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_10_548.jpg,0,1,0,30.18988
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_10_632.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_10_632.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_10_632.jpg,0,1,0,30.19019
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_10_715.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_10_715.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_10_715.jpg,0,1,0,30.19025
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_10_799.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_10_799.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_10_799.jpg,0,1,0,30.19027
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_10_881.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_10_881.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_10_881.jpg,0,1,0,30.19027
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_10_965.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_10_965.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_10_965.jpg,0,1,0,30.1903
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_11_032.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_11_032.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_11_032.jpg,0,1,0,30.19028
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_11_099.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_11_099.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_11_099.jpg,0,1,0,30.19029
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_11_182.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_11_182.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_11_182.jpg,0,1,0,30.19033
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_11_265.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_11_265.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_11_265.jpg,0,1,0,30.19032
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_11_332.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_11_332.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_11_332.jpg,0,1,0,30.19047
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_11_399.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_11_399.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_11_399.jpg,0,1,0,30.19047
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_11_465.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_11_465.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_11_465.jpg,0,1,0,30.19039
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_11_548.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_11_548.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_11_548.jpg,0,1,0,30.19064
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_11_616.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_11_616.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_11_616.jpg,0,1,0,30.19052
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_11_699.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_11_699.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_11_699.jpg,0,1,0,30.19046
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_11_782.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_11_782.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_11_782.jpg,0,1,0,30.19047
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_11_848.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_11_848.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_11_848.jpg,0,1,0,30.19046
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_11_916.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_11_916.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_11_916.jpg,0,1,0,30.19047
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_11_999.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_11_999.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_11_999.jpg,0,1,0,30.19048
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_12_065.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_12_065.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_12_065.jpg,0,1,0,30.19046
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_12_132.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_12_132.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_12_132.jpg,0,1,0,30.19013
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_12_216.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_12_216.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_12_216.jpg,0,1,0,30.19031
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_12_299.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_12_299.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_12_299.jpg,-0.15,1,0,30.18446
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_12_381.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_12_381.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_12_381.jpg,0,1,0,30.18441
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_12_449.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_12_449.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_12_449.jpg,0,1,0,30.1898
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_12_519.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_12_519.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_12_519.jpg,0,1,0,30.19018
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_12_600.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_12_600.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_12_600.jpg,-0.05,1,0,30.18995
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_12_682.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_12_682.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_12_682.jpg,0,1,0,30.18751
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_12_749.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_12_749.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_12_749.jpg,0,1,0,30.19008
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_12_816.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_12_816.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_12_816.jpg,0,1,0,30.19031
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_12_883.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_12_883.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_12_883.jpg,0,1,0,30.19044
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_12_966.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_12_966.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_12_966.jpg,0,1,0,30.19027
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_13_050.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_13_050.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_13_050.jpg,-0.15,1,0,30.18446
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_13_133.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_13_133.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_13_133.jpg,0,1,0,30.1897
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_13_216.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_13_216.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_13_216.jpg,0,1,0,30.19021
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_13_299.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_13_299.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_13_299.jpg,-0.1,1,0,30.18824
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_13_381.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_13_381.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_13_381.jpg,0,1,0,30.1862
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_13_450.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_13_450.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_13_450.jpg,0,1,0,30.18998
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_13_532.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_13_532.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_13_532.jpg,0,1,0,30.19023
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_13_600.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_13_600.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_13_600.jpg,0,1,0,30.19029
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_13_683.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_13_683.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_13_683.jpg,0,1,0,30.1903
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_13_750.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_13_750.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_13_750.jpg,0,1,0,30.19031
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_13_817.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_13_817.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_13_817.jpg,0,1,0,30.19029
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_13_884.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_13_884.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_13_884.jpg,0,1,0,30.19025
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_13_966.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_13_966.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_13_966.jpg,-0.2,1,0,30.17911
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_14_033.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_14_033.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_14_033.jpg,0,1,0,30.1894
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_14_100.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_14_100.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_14_100.jpg,0,1,0,30.19042
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_14_182.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_14_182.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_14_182.jpg,0,1,0,30.18973
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_14_265.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_14_265.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_14_265.jpg,0,1,0,30.19032
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_14_333.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_14_333.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_14_333.jpg,0,1,0,30.19022
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_14_400.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_14_400.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_14_400.jpg,0,1,0,30.19024
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_14_467.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_14_467.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_14_467.jpg,0,1,0,30.19028
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_14_534.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_14_534.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_14_534.jpg,0,1,0,30.1902
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_14_616.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_14_616.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_14_616.jpg,0,1,0,30.19025
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_14_700.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_14_700.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_14_700.jpg,0,1,0,30.19021
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_14_783.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_14_783.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_14_783.jpg,0,1,0,30.19023
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_14_866.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_14_866.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_14_866.jpg,-0.05,1,0,30.18954
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_14_949.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_14_949.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_14_949.jpg,0,1,0,30.19029
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_15_017.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_15_017.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_15_017.jpg,0,1,0,30.19023
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_15_099.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_15_099.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_15_099.jpg,0,1,0,30.19025
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_15_167.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_15_167.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_15_167.jpg,0,1,0,30.19017
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_15_235.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_15_235.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_15_235.jpg,0,1,0,30.1907
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_15_316.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_15_316.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_15_316.jpg,0,1,0,30.19038
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_15_383.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_15_383.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_15_383.jpg,-0.1,1,0,30.18754
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_15_450.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_15_450.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_15_450.jpg,0,1,0,30.1863
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_15_534.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_15_534.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_15_534.jpg,0,1,0,30.19014
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_15_601.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_15_601.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_15_601.jpg,0,1,0,30.19025
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_15_669.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_15_669.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_15_669.jpg,-0.2,1,0,30.18087
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_15_751.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_15_751.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_15_751.jpg,0,1,0,30.19051
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_15_834.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_15_834.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_15_834.jpg,0,1,0,30.1899
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_15_917.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_15_917.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_15_917.jpg,0,1,0,30.19009
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_16_001.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_16_001.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_16_001.jpg,0,1,0,30.19011
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_16_068.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_16_068.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_16_068.jpg,0,1,0,30.19013
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_16_151.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_16_151.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_16_151.jpg,0,1,0,30.19008
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_16_234.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_16_234.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_16_234.jpg,0,1,0,30.19013
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_16_309.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_16_309.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_16_309.jpg,0,1,0,30.19013
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_16_384.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_16_384.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_16_384.jpg,0,1,0,30.19011
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_16_467.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_16_467.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_16_467.jpg,0,1,0,30.19031
